2023-08-24T00:00:00.000Z,0.769027862,0.769027862,0.769027862,0.769027862,0
2023-08-25T00:00:00.000Z,0.7666358069,0.7666358069,0.7666358069,0.7666358069,0
2023-08-26T00:00:00.000Z,0.7652499068,0.7652499068,0.7652499068,0.7652499068,0
2023-08-27T00:00:00.000Z,0.7675003869,0.7675003869,0.7675003869,0.7675003869,0
2023-08-28T00:00:00.000Z,0.7682178313,0.7682178313,0.7682178313,0.7682178313,0
2023-08-29T00:00:00.000Z,0.8161809702,0.8161809702,0.8161809702,0.8161809702,0
2023-08-30T00:00:00.000Z,0.8036064455,0.8036064455,0.8036064455,0.8036064455,0
2023-08-31T00:00:00.000Z,0.7632589058,0.7632589058,0.7632589058,0.7632589058,0
2023-09-01T00:00:00.000Z,0.7597312596,0.7597312596,0.7597312596,0.7597312596,0
2023-09-02T00:00:00.000Z,0.7613798879,0.7613798879,0.7613798879,0.7613798879,0
2023-09-03T00:00:00.000Z,0.7644832519,0.7644832519,0.7644832519,0.7644832519,0
2023-09-04T00:00:00.000Z,0.7599443276,0.7599443276,0.7599443276,0.7599443276,0
2023-09-05T00:00:00.000Z,0.7588468659,0.7588468659,0.7588468659,0.7588468659,0
2023-09-06T00:00:00.000Z,0.758334242,0.758334242,0.758334242,0.758334242,0
2023-09-07T00:00:00.000Z,0.7718524684,0.7718524684,0.7718524684,0.7718524684,0
2023-09-08T00:00:00.000Z,0.7625764064,0.7625764064,0.7625764064,0.7625764064,0
2023-09-09T00:00:00.000Z,0.7622419288,0.7622419288,0.7622419288,0.7622419288,0
2023-09-10T00:00:00.000Z,0.7605530823,0.7605530823,0.7605530823,0.7605530823,0
2023-09-11T00:00:00.000Z,0.7397805152,0.7397805152,0.7397805152,0.7397805152,0
2023-09-12T00:00:00.000Z,0.7609301102,0.7609301102,0.7609301102,0.7609301102,0
2023-09-13T00:00:00.000Z,0.7719588069,0.7719588069,0.7719588069,0.7719588069,0
2023-09-14T00:00:00.000Z,0.780591118,0.780591118,0.780591118,0.780591118,0
2023-09-15T00:00:00.000Z,0.7836104101,0.7836104101,0.7836104101,0.7836104101,0
2023-09-16T00:00:00.000Z,0.7808667509,0.7808667509,0.7808667509,0.7808667509,0
2023-09-17T00:00:00.000Z,0.7797073511,0.7797073511,0.7797073511,0.7797073511,0
2023-09-18T00:00:00.000Z,0.7859771571,0.7859771571,0.7859771571,0.7859771571,0
2023-09-19T00:00:00.000Z,0.7996706563,0.7996706563,0.7996706563,0.7996706563,0
2023-09-20T00:00:00.000Z,0.7968347467,0.7968347467,0.7968347467,0.7968347467,0
2023-09-21T00:00:00.000Z,0.7801713861,0.7801713861,0.7801713861,0.7801713861,0
2023-09-22T00:00:00.000Z,0.780516038,0.780516038,0.780516038,0.780516038,0
2023-09-23T00:00:00.000Z,0.7803083618,0.7803083618,0.7803083618,0.7803083618,0
2023-09-24T00:00:00.000Z,0.7705309837,0.7705309837,0.7705309837,0.7705309837,0
2023-09-25T00:00:00.000Z,0.7719641197,0.7719641197,0.7719641197,0.7719641197,0
2023-09-26T00:00:00.000Z,0.7691241175,0.7691241175,0.7691241175,0.7691241175,0
2023-09-27T00:00:00.000Z,0.773299682,0.773299682,0.773299682,0.773299682,0
2023-09-28T00:00:00.000Z,0.7927680996,0.7927680996,0.7927680996,0.7927680996,0
2023-09-29T00:00:00.000Z,0.7895675359,0.7895675359,0.7895675359,0.7895675359,0
2023-09-30T00:00:00.000Z,0.7908355472,0.7908355472,0.7908355472,0.7908355472,0
2023-10-01T00:00:00.000Z,0.8200065965,0.8200065965,0.8200065965,0.8200065965,0
2023-10-02T00:00:00.000Z,0.809384907,0.809384907,0.809384907,0.809384907,0
2023-10-03T00:00:00.000Z,0.8041365431,0.8041365431,0.8041365431,0.8041365431,0
2023-10-04T00:00:00.000Z,0.8142335219,0.8142335219,0.8142335219,0.8142335219,0
2023-10-05T00:00:00.000Z,0.8037051524,0.8037051524,0.8037051524,0.8037051524,0
2023-10-06T00:00:00.000Z,0.8183511044,0.8183511044,0.8183511044,0.8183511044,0
2023-10-07T00:00:00.000Z,0.8188317283,0.8188317283,0.8188317283,0.8188317283,0
2023-10-08T00:00:00.000Z,0.817848824,0.817848824,0.817848824,0.817848824,0
2023-10-09T00:00:00.000Z,0.8072167344,0.8072167344,0.8072167344,0.8072167344,0
2023-10-10T00:00:00.000Z,0.8012906644,0.8012906644,0.8012906644,0.8012906644,0
2023-10-11T00:00:00.000Z,0.7852279322,0.7852279322,0.7852279322,0.7852279322,0
2023-10-12T00:00:00.000Z,0.7823590177,0.7823590177,0.7823590177,0.7823590177,0
2023-10-13T00:00:00.000Z,0.7853869145,0.7853869145,0.7853869145,0.7853869145,0
2023-10-14T00:00:00.000Z,0.7857100077,0.7857100077,0.7857100077,0.7857100077,0
2023-10-15T00:00:00.000Z,0.793795738,0.793795738,0.793795738,0.793795738,0
2023-10-16T00:00:00.000Z,0.8336168015,0.8336168015,0.8336168015,0.8336168015,0
2023-10-17T00:00:00.000Z,0.8301666749,0.8301666749,0.8301666749,0.8301666749,0
2023-10-18T00:00:00.000Z,0.8271823213,0.8271823213,0.8271823213,0.8271823213,0
2023-10-19T00:00:00.000Z,0.838707422,0.838707422,0.838707422,0.838707422,0
2023-10-20T00:00:00.000Z,0.8665544578,0.8665544578,0.8665544578,0.8665544578,0
2023-10-21T00:00:00.000Z,0.8728504688,0.8728504688,0.8728504688,0.8728504688,0
2023-10-22T00:00:00.000Z,0.8744126557,0.8744126557,0.8744126557,0.8744126557,0
2023-10-23T00:00:00.000Z,0.9600848348,0.9600848348,0.9600848348,0.9600848348,0
2023-10-24T00:00:00.000Z,0.9822486402,0.9822486402,0.9822486402,0.9822486402,0
2023-10-25T00:00:00.000Z,0.9992568458,0.9992568458,0.9992568458,0.9992568458,0
2023-10-26T00:00:00.000Z,0.9887944572,0.9887944572,0.9887944572,0.9887944572,0
2023-10-27T00:00:00.000Z,0.9807554233,0.9807554233,0.9807554233,0.9807554233,0
2023-10-28T00:00:00.000Z,0.9853392815,0.9853392815,0.9853392815,0.9853392815,0
2023-10-29T00:00:00.000Z,0.9978823272,0.9978823272,0.9978823272,0.9978823272,0
2023-10-30T00:00:00.000Z,0.9953386712,0.9953386712,0.9953386712,0.9953386712,0
2023-10-31T00:00:00.000Z,0.9990458142,0.9990458142,0.9990458142,0.9990458142,0
2023-11-01T00:00:00.000Z,1.019788951,1.019788951,1.019788951,1.019788951,0
2023-11-02T00:00:00.000Z,1.004651032,1.004651032,1.004651032,1.004651032,0
2023-11-03T00:00:00.000Z,0.9981857093,0.9981857093,0.9981857093,0.9981857093,0
2023-11-04T00:00:00.000Z,1.007029896,1.007029896,1.007029896,1.007029896,0
2023-11-05T00:00:00.000Z,1.006015734,1.006015734,1.006015734,1.006015734,0
2023-11-06T00:00:00.000Z,1.004621609,1.004621609,1.004621609,1.004621609,0
2023-11-07T00:00:00.000Z,1.01563364,1.01563364,1.01563364,1.01563364,0
2023-11-08T00:00:00.000Z,1.022059228,1.022059228,1.022059228,1.022059228,0
2023-11-09T00:00:00.000Z,1.048453083,1.048453083,1.048453083,1.048453083,0
2023-11-10T00:00:00.000Z,1.064354856,1.064354856,1.064354856,1.064354856,0
2023-11-11T00:00:00.000Z,1.057952833,1.057952833,1.057952833,1.057952833,0
2023-11-12T00:00:00.000Z,1.055346878,1.055346878,1.055346878,1.055346878,0
2023-11-13T00:00:00.000Z,1.039751111,1.039751111,1.039751111,1.039751111,0
2023-11-14T00:00:00.000Z,1.010756236,1.010756236,1.010756236,1.010756236,0
2023-11-15T00:00:00.000Z,1.079031918,1.079031918,1.079031918,1.079031918,0
2023-11-16T00:00:00.000Z,1.028107643,1.028107643,1.028107643,1.028107643,0
2023-11-17T00:00:00.000Z,1.037124765,1.037124765,1.037124765,1.037124765,0
2023-11-18T00:00:00.000Z,1.037508905,1.037508905,1.037508905,1.037508905,0
2023-11-19T00:00:00.000Z,1.060788975,1.060788975,1.060788975,1.060788975,0
2023-11-20T00:00:00.000Z,1.061474045,1.061474045,1.061474045,1.061474045,0
2023-11-21T00:00:00.000Z,1.017207804,1.017207804,1.017207804,1.017207804,0
2023-11-22T00:00:00.000Z,1.05867366,1.05867366,1.05867366,1.05867366,0
2023-11-23T00:00:00.000Z,1.053148622,1.053148622,1.053148622,1.053148622,0
2023-11-24T00:00:00.000Z,1.064584967,1.064584967,1.064584967,1.064584967,0
2023-11-25T00:00:00.000Z,1.066155275,1.066155275,1.066155275,1.066155275,0
2023-11-26T00:00:00.000Z,1.056656008,1.056656008,1.056656008,1.056656008,0
2023-11-27T00:00:00.000Z,1.050201476,1.050201476,1.050201476,1.050201476,0
2023-11-28T00:00:00.000Z,1.064051295,1.064051295,1.064051295,1.064051295,0
2023-11-29T00:00:00.000Z,1.064001724,1.064001724,1.064001724,1.064001724,0
2023-11-30T00:00:00.000Z,1.060701222,1.060701222,1.060701222,1.060701222,0
2023-12-01T00:00:00.000Z,1.085914337,1.085914337,1.085914337,1.085914337,0
2023-12-02T00:00:00.000Z,1.107709937,1.107709937,1.107709937,1.107709937,0
2023-12-03T00:00:00.000Z,1.119832578,1.119832578,1.119832578,1.119832578,0
2023-12-04T00:00:00.000Z,1.173135274,1.173135274,1.173135274,1.173135274,0
2023-12-05T00:00:00.000Z,1.231093587,1.231093587,1.231093587,1.231093587,0
2023-12-06T00:00:00.000Z,1.215693763,1.215693763,1.215693763,1.215693763,0
2023-12-07T00:00:00.000Z,1.200825938,1.200825938,1.200825938,1.200825938,0
2023-12-08T00:00:00.000Z,1.224713321,1.224713321,1.224713321,1.224713321,0
2023-12-09T00:00:00.000Z,1.210357533,1.210357533,1.210357533,1.210357533,0
2023-12-10T00:00:00.000Z,1.210682294,1.210682294,1.210682294,1.210682294,0
2023-12-11T00:00:00.000Z,1.138640075,1.138640075,1.138640075,1.138640075,0
2023-12-12T00:00:00.000Z,1.145161053,1.145161053,1.145161053,1.145161053,0
2023-12-13T00:00:00.000Z,1.182806927,1.182806927,1.182806927,1.182806927,0
2023-12-14T00:00:00.000Z,1.184891854,1.184891854,1.184891854,1.184891854,0
2023-12-15T00:00:00.000Z,1.153162931,1.153162931,1.153162931,1.153162931,0
2023-12-16T00:00:00.000Z,1.159744813,1.159744813,1.159744813,1.159744813,0
2023-12-17T00:00:00.000Z,1.137031132,1.137031132,1.137031132,1.137031132,0
2023-12-18T00:00:00.000Z,1.170598268,1.170598268,1.170598268,1.170598268,0
2023-12-19T00:00:00.000Z,1.15766799,1.15766799,1.15766799,1.15766799,0
2023-12-20T00:00:00.000Z,1.193082574,1.193082574,1.193082574,1.193082574,0
2023-12-21T00:00:00.000Z,1.198579145,1.198579145,1.198579145,1.198579145,0
2023-12-22T00:00:00.000Z,1.20122192,1.20122192,1.20122192,1.20122192,0
2023-12-23T00:00:00.000Z,1.192758744,1.192758744,1.192758744,1.192758744,0
2023-12-24T00:00:00.000Z,1.172266745,1.172266745,1.172266745,1.172266745,0
2023-12-25T00:00:00.000Z,1.18732065,1.18732065,1.18732065,1.18732065,0
2023-12-26T00:00:00.000Z,1.15580065,1.15580065,1.15580065,1.15580065,0
2023-12-27T00:00:00.000Z,1.177498015,1.177498015,1.177498015,1.177498015,0
2023-12-28T00:00:00.000Z,1.155125725,1.155125725,1.155125725,1.155125725,0
2023-12-29T00:00:00.000Z,1.139219726,1.139219726,1.139219726,1.139219726,0
2023-12-30T00:00:00.000Z,1.142271139,1.142271139,1.142271139,1.142271139,0
2023-12-31T00:00:00.000Z,1.141679308,1.141679308,1.141679308,1.141679308,0
2024-01-01T00:00:00.000Z,1.193014662,1.193014662,1.193014662,1.193014662,0
2024-01-02T00:00:00.000Z,1.212739049,1.212739049,1.212739049,1.212739049,0
2024-01-03T00:00:00.000Z,1.153479103,1.153479103,1.153479103,1.153479103,0
2024-01-04T00:00:00.000Z,1.183612318,1.183612318,1.183612318,1.183612318,0
2024-01-05T00:00:00.000Z,1.17971506,1.17971506,1.17971506,1.17971506,0
2024-01-06T00:00:00.000Z,1.173819469,1.173819469,1.173819469,1.173819469,0
2024-01-07T00:00:00.000Z,1.171856285,1.171856285,1.171856285,1.171856285,0
2024-01-08T00:00:00.000Z,1.251162829,1.251162829,1.251162829,1.251162829,0
2024-01-09T00:00:00.000Z,1.225524908,1.225524908,1.225524908,1.225524908,0
2024-01-10T00:00:00.000Z,1.237703566,1.237703566,1.237703566,1.237703566,0
2024-01-11T00:00:00.000Z,1.229490552,1.229490552,1.229490552,1.229490552,0
2024-01-12T00:00:00.000Z,1.136636793,1.136636793,1.136636793,1.136636793,0
2024-01-13T00:00:00.000Z,1.134777515,1.134777515,1.134777515,1.134777515,0
2024-01-14T00:00:00.000Z,1.106187761,1.106187761,1.106187761,1.106187761,0
2024-01-15T00:00:00.000Z,1.127373237,1.127373237,1.127373237,1.127373237,0
2024-01-16T00:00:00.000Z,1.139453104,1.139453104,1.139453104,1.139453104,0
2024-01-17T00:00:00.000Z,1.12819208,1.12819208,1.12819208,1.12819208,0
2024-01-18T00:00:00.000Z,1.087379644,1.087379644,1.087379644,1.087379644,0
2024-01-19T00:00:00.000Z,1.096173103,1.096173103,1.096173103,1.096173103,0
2024-01-20T00:00:00.000Z,1.096855124,1.096855124,1.096855124,1.096855124,0
2024-01-21T00:00:00.000Z,1.093523545,1.093523545,1.093523545,1.093523545,0
2024-01-22T00:00:00.000Z,1.038879467,1.038879467,1.038879467,1.038879467,0
2024-01-23T00:00:00.000Z,1.048854524,1.048854524,1.048854524,1.048854524,0
2024-01-24T00:00:00.000Z,1.055352827,1.055352827,1.055352827,1.055352827,0
2024-01-25T00:00:00.000Z,1.049999974,1.049999974,1.049999974,1.049999974,0
2024-01-26T00:00:00.000Z,1.100515269,1.100515269,1.100515269,1.100515269,0
2024-01-27T00:00:00.000Z,1.106144639,1.106144639,1.106144639,1.106144639,0
2024-01-28T00:00:00.000Z,1.103107864,1.103107864,1.103107864,1.103107864,0
2024-01-29T00:00:00.000Z,1.134699508,1.134699508,1.134699508,1.134699508,0
2024-01-30T00:00:00.000Z,1.122930832,1.122930832,1.122930832,1.122930832,0
2024-01-31T00:00:00.000Z,1.112898811,1.112898811,1.112898811,1.112898811,0
2024-02-01T00:00:00.000Z,1.12468754,1.12468754,1.12468754,1.12468754,0
2024-02-02T00:00:00.000Z,1.126935212,1.126935212,1.126935212,1.126935212,0
2024-02-03T00:00:00.000Z,1.121632977,1.121632977,1.121632977,1.121632977,0
2024-02-04T00:00:00.000Z,1.111277599,1.111277599,1.111277599,1.111277599,0
2024-02-05T00:00:00.000Z,1.112239076,1.112239076,1.112239076,1.112239076,0
2024-02-06T00:00:00.000Z,1.12259866,1.12259866,1.12259866,1.12259866,0
2024-02-07T00:00:00.000Z,1.151400542,1.151400542,1.151400542,1.151400542,0
2024-02-08T00:00:00.000Z,1.177984136,1.177984136,1.177984136,1.177984136,0
2024-02-09T00:00:00.000Z,1.222395416,1.222395416,1.222395416,1.222395416,0
2024-02-10T00:00:00.000Z,1.237935398,1.237935398,1.237935398,1.237935398,0
2024-02-11T00:00:00.000Z,1.2489829,1.2489829,1.2489829,1.2489829,0
2024-02-12T00:00:00.000Z,1.290267103,1.290267103,1.290267103,1.290267103,0
2024-02-13T00:00:00.000Z,1.282589791,1.282589791,1.282589791,1.282589791,0
2024-02-14T00:00:00.000Z,1.329135245,1.329135245,1.329135245,1.329135245,0
2024-02-15T00:00:00.000Z,1.329128834,1.329128834,1.329128834,1.329128834,0
2024-02-16T00:00:00.000Z,1.333448375,1.333448375,1.333448375,1.333448375,0
2024-02-17T00:00:00.000Z,1.319113127,1.319113127,1.319113127,1.319113127,0
2024-02-18T00:00:00.000Z,1.329462998,1.329462998,1.329462998,1.329462998,0
2024-02-19T00:00:00.000Z,1.317003183,1.317003183,1.317003183,1.317003183,0
2024-02-20T00:00:00.000Z,1.32905443,1.32905443,1.32905443,1.32905443,0
2024-02-21T00:00:00.000Z,1.315787325,1.315787325,1.315787325,1.315787325,0
2024-02-22T00:00:00.000Z,1.300155024,1.300155024,1.300155024,1.300155024,0
2024-02-23T00:00:00.000Z,1.282662275,1.282662275,1.282662275,1.282662275,0
2024-02-24T00:00:00.000Z,1.303096121,1.303096121,1.303096121,1.303096121,0
2024-02-25T00:00:00.000Z,1.306124786,1.306124786,1.306124786,1.306124786,0
2024-02-26T00:00:00.000Z,1.373454944,1.373454944,1.373454944,1.373454944,0
2024-02-27T00:00:00.000Z,1.429570843,1.429570843,1.429570843,1.429570843,0
2024-02-28T00:00:00.000Z,1.547135402,1.547135402,1.547135402,1.547135402,0
2024-02-29T00:00:00.000Z,1.508194288,1.508194288,1.508194288,1.508194288,0
2024-03-01T00:00:00.000Z,1.529046036,1.529046036,1.529046036,1.529046036,0
2024-03-02T00:00:00.000Z,1.516020009,1.516020009,1.516020009,1.516020009,0
2024-03-03T00:00:00.000Z,1.540546118,1.540546118,1.540546118,1.540546118,0
2024-03-04T00:00:00.000Z,1.657633721,1.657633721,1.657633721,1.657633721,0
2024-03-05T00:00:00.000Z,1.536997534,1.536997534,1.536997534,1.536997534,0
2024-03-06T00:00:00.000Z,1.568410529,1.568410529,1.568410529,1.568410529,0
2024-03-07T00:00:00.000Z,1.577923107,1.577923107,1.577923107,1.577923107,0
2024-03-08T00:00:00.000Z,1.600416211,1.600416211,1.600416211,1.600416211,0
2024-03-09T00:00:00.000Z,1.600727124,1.600727124,1.600727124,1.600727124,0
2024-03-10T00:00:00.000Z,1.608411064,1.608411064,1.608411064,1.608411064,0
2024-03-11T00:00:00.000Z,1.666628783,1.666628783,1.666628783,1.666628783,0
2024-03-12T00:00:00.000Z,1.643286553,1.643286553,1.643286553,1.643286553,0
2024-03-13T00:00:00.000Z,1.651367277,1.651367277,1.651367277,1.651367277,0
2024-03-14T00:00:00.000Z,1.606788471,1.606788471,1.606788471,1.606788471,0
2024-03-15T00:00:00.000Z,1.562078022,1.562078022,1.562078022,1.562078022,0
2024-03-16T00:00:00.000Z,1.464043487,1.464043487,1.464043487,1.464043487,0
2024-03-17T00:00:00.000Z,1.535572222,1.535572222,1.535572222,1.535572222,0
2024-03-18T00:00:00.000Z,1.514283807,1.514283807,1.514283807,1.514283807,0
2024-03-19T00:00:00.000Z,1.383736517,1.383736517,1.383736517,1.383736517,0
2024-03-20T00:00:00.000Z,1.517017653,1.517017653,1.517017653,1.517017653,0
2024-03-21T00:00:00.000Z,1.459771706,1.459771706,1.459771706,1.459771706,0
2024-03-22T00:00:00.000Z,1.415069071,1.415069071,1.415069071,1.415069071,0
2024-03-23T00:00:00.000Z,1.414845735,1.414845735,1.414845735,1.414845735,0
2024-03-24T00:00:00.000Z,1.484957367,1.484957367,1.484957367,1.484957367,0
2024-03-25T00:00:00.000Z,1.531340579,1.531340579,1.531340579,1.531340579,0
2024-03-26T00:00:00.000Z,1.530036604,1.530036604,1.530036604,1.530036604,0
2024-03-27T00:00:00.000Z,1.516149157,1.516149157,1.516149157,1.516149157,0
2024-03-28T00:00:00.000Z,1.538177702,1.538177702,1.538177702,1.538177702,0
2024-03-29T00:00:00.000Z,1.518005244,1.518005244,1.518005244,1.518005244,0
2024-03-30T00:00:00.000Z,1.511439808,1.511439808,1.511439808,1.511439808,0
2024-03-31T00:00:00.000Z,1.546833067,1.546833067,1.546833067,1.546833067,0
2024-04-01T00:00:00.000Z,1.505189265,1.505189265,1.505189265,1.505189265,0
2024-04-02T00:00:00.000Z,1.409840829,1.409840829,1.409840829,1.409840829,0
2024-04-03T00:00:00.000Z,1.420322821,1.420322821,1.420322821,1.420322821,0
2024-04-04T00:00:00.000Z,1.472461127,1.472461127,1.472461127,1.472461127,0
2024-04-05T00:00:00.000Z,1.457272541,1.457272541,1.457272541,1.457272541,0
2024-04-06T00:00:00.000Z,1.478568958,1.478568958,1.478568958,1.478568958,0
2024-04-07T00:00:00.000Z,1.486067189,1.486067189,1.486067189,1.486067189,0
2024-04-08T00:00:00.000Z,1.530814351,1.530814351,1.530814351,1.530814351,0
2024-04-09T00:00:00.000Z,1.475968561,1.475968561,1.475968561,1.475968561,0
2024-04-10T00:00:00.000Z,1.503828153,1.503828153,1.503828153,1.503828153,0
2024-04-11T00:00:00.000Z,1.492903048,1.492903048,1.492903048,1.492903048,0
2024-04-12T00:00:00.000Z,1.430702288,1.430702288,1.430702288,1.430702288,0
2024-04-13T00:00:00.000Z,1.371420936,1.371420936,1.371420936,1.371420936,0
2024-04-14T00:00:00.000Z,1.399071625,1.399071625,1.399071625,1.399071625,0
2024-04-15T00:00:00.000Z,1.34966609,1.34966609,1.34966609,1.34966609,0
2024-04-16T00:00:00.000Z,1.354413279,1.354413279,1.354413279,1.354413279,0
2024-04-17T00:00:00.000Z,1.303103547,1.303103547,1.303103547,1.303103547,0
2024-04-18T00:00:00.000Z,1.348474451,1.348474451,1.348474451,1.348474451,0
2024-04-19T00:00:00.000Z,1.357176185,1.357176185,1.357176185,1.357176185,0
2024-04-20T00:00:00.000Z,1.37540018,1.37540018,1.37540018,1.37540018,0
2024-04-21T00:00:00.000Z,1.375614512,1.375614512,1.375614512,1.375614512,0
2024-04-22T00:00:00.000Z,1.414338903,1.414338903,1.414338903,1.414338903,0
2024-04-23T00:00:00.000Z,1.403709962,1.403709962,1.403709962,1.403709962,0
2024-04-24T00:00:00.000Z,1.352195718,1.352195718,1.352195718,1.352195718,0
2024-04-25T00:00:00.000Z,1.356643592,1.356643592,1.356643592,1.356643592,0
2024-04-26T00:00:00.000Z,1.341030794,1.341030794,1.341030794,1.341030794,0
2024-04-27T00:00:00.000Z,1.334029335,1.334029335,1.334029335,1.334029335,0
2024-04-28T00:00:00.000Z,1.323506503,1.323506503,1.323506503,1.323506503,0
2024-04-29T00:00:00.000Z,1.339060895,1.339060895,1.339060895,1.339060895,0
2024-04-30T00:00:00.000Z,1.273630092,1.273630092,1.273630092,1.273630092,0
2024-05-01T00:00:00.000Z,1.223940734,1.223940734,1.223940734,1.223940734,0
2024-05-02T00:00:00.000Z,1.241645051,1.241645051,1.241645051,1.241645051,0
2024-05-03T00:00:00.000Z,1.319591404,1.319591404,1.319591404,1.319591404,0
2024-05-04T00:00:00.000Z,1.339791708,1.339791708,1.339791708,1.339791708,0
2024-05-05T00:00:00.000Z,1.342282012,1.342282012,1.342282012,1.342282012,0
2024-05-06T00:00:00.000Z,1.322669387,1.322669387,1.322669387,1.322669387,0
2024-05-07T00:00:00.000Z,1.305192046,1.305192046,1.305192046,1.305192046,0
2024-05-08T00:00:00.000Z,1.278900109,1.278900109,1.278900109,1.278900109,0
2024-05-09T00:00:00.000Z,1.317724495,1.317724495,1.317724495,1.317724495,0
2024-05-10T00:00:00.000Z,1.270141357,1.270141357,1.270141357,1.270141357,0
2024-05-11T00:00:00.000Z,1.269419947,1.269419947,1.269419947,1.269419947,0
2024-05-12T00:00:00.000Z,1.283427425,1.283427425,1.283427425,1.283427425,0
2024-05-13T00:00:00.000Z,1.311905526,1.311905526,1.311905526,1.311905526,0
2024-05-14T00:00:00.000Z,1.283621295,1.283621295,1.283621295,1.283621295,0
2024-05-15T00:00:00.000Z,1.377415562,1.377415562,1.377415562,1.377415562,0
2024-05-16T00:00:00.000Z,1.35533164,1.35533164,1.35533164,1.35533164,0
2024-05-17T00:00:00.000Z,1.390158086,1.390158086,1.390158086,1.390158086,0
2024-05-18T00:00:00.000Z,1.387588624,1.387588624,1.387588624,1.387588624,0
2024-05-19T00:00:00.000Z,1.373559311,1.373559311,1.373559311,1.373559311,0
2024-05-20T00:00:00.000Z,1.476712743,1.476712743,1.476712743,1.476712743,0
2024-05-21T00:00:00.000Z,1.446781213,1.446781213,1.446781213,1.446781213,0
2024-05-22T00:00:00.000Z,1.424579083,1.424579083,1.424579083,1.424579083,0
2024-05-23T00:00:00.000Z,1.396720036,1.396720036,1.396720036,1.396720036,0
2024-05-24T00:00:00.000Z,1.408431959,1.408431959,1.408431959,1.408431959,0
2024-05-25T00:00:00.000Z,1.422874337,1.422874337,1.422874337,1.422874337,0
2024-05-26T00:00:00.000Z,1.405997497,1.405997497,1.405997497,1.405997497,0
